-9.134616061811098309e-01 2.684019243845537153e-02
-9.090997007733461199e-01 2.637381537649789720e-02
-9.047261888163109500e-01 2.660130996714071827e-02
-9.003539137936609205e-01 2.604552274533657175e-02
-8.959830972137664551e-01 2.687284779955751574e-02
-8.916165852571502626e-01 2.650172959750636895e-02
-8.872710573891358088e-01 2.679770409245345320e-02
-8.829197165027823369e-01 2.652416994153366375e-02
-8.785616649857299620e-01 2.700991859619837621e-02
-8.742136720995845600e-01 2.702720617107273043e-02
-8.698598302588536058e-01 2.641705482025367979e-02
-8.655078241383087345e-01 2.689195837818761717e-02
-8.611557967473643105e-01 2.675050525652845207e-02
-8.567955029522286159e-01 2.635710639733209598e-02
-8.524382539758382782e-01 2.685264684759848877e-02
-8.481062861059451841e-01 2.750951961026786019e-02
-8.437525979533848641e-01 2.591462691517781164e-02
-8.393703733764505959e-01 2.642506295010824124e-02
-8.350011604153220190e-01 2.659162341228650875e-02
-8.306325081698633372e-01 2.668919039147052072e-02
-8.262599719492931261e-01 2.637648165845971060e-02
-8.218869861019958423e-01 2.610835971344955403e-02
-8.175028783531559373e-01 2.606883932267329076e-02
-8.131395845069466777e-01 2.717830893475222873e-02
-8.087872029143545749e-01 2.645254277068892143e-02
-8.044152679400098371e-01 2.655249541997812754e-02
-8.000388891974758998e-01 2.615648195453432190e-02
-7.956539120076115967e-01 2.606732159110644598e-02
-7.912673501634208684e-01 2.633351546117834382e-02
-7.868722538601979899e-01 2.557248888449600507e-02
-7.824727859585518530e-01 2.616024453917193543e-02
-7.780920429274511552e-01 2.641799244830707327e-02
-7.737054146618478345e-01 2.603363365933860502e-02
-7.693052284998547208e-01 2.597046662294458935e-02
-7.649043905656343068e-01 2.585578420485982326e-02
-7.604852374101984669e-01 2.529374324482638881e-02
-7.560473342504758776e-01 2.513855543210249260e-02
-7.515996171345378229e-01 2.526644854175884650e-02
-7.471583839297898377e-01 2.524030455884580110e-02
-7.427291262443838082e-01 2.560439296368880943e-02
-7.382859032417177225e-01 2.485805046859489512e-02
-7.338151306362774573e-01 2.448761400703877711e-02
-7.293465414977291505e-01 2.526462480593348950e-02
-7.248849371970369493e-01 2.473557618824203178e-02
-7.204086686748392143e-01 2.505413725491127674e-02
-7.159249923959478679e-01 2.407163111103053157e-02
-7.114440021185132190e-01 2.500047349264404237e-02
-7.069535597444244202e-01 2.424477607802784374e-02
-7.024620702844726061e-01 2.442054826332206927e-02
-6.979810533291126440e-01 2.464062927549769827e-02
-6.934925687816904105e-01 2.446800262147632091e-02
-6.889796049780679832e-01 2.375326262706966771e-02
-6.844549311229248811e-01 2.402322806990835405e-02
-6.799323283185678690e-01 2.394075837041876459e-02
-6.754074508950596023e-01 2.404396605826575328e-02
-6.708816821996312907e-01 2.392097531345899197e-02
-6.663401522929124354e-01 2.321578613128774671e-02
-6.617854270354293078e-01 2.375829927508898987e-02
-6.572460906520494195e-01 2.383976264330956579e-02
-6.527061720802973532e-01 2.361498833680746035e-02
-6.481478423861594118e-01 2.341448225880178244e-02
-6.435824741573434871e-01 2.328569310228370201e-02
-6.390094202460745443e-01 2.287167037263666478e-02
-6.344271064705010454e-01 2.334837445400935255e-02
-6.298409805703746311e-01 2.318461401644621861e-02
-6.252449800194886942e-01 2.247152274195777719e-02
-6.206294346041087984e-01 2.255279143927549010e-02
-6.160103433492432057e-01 2.260631703800891623e-02
-6.113895673357192528e-01 2.265791562806689780e-02
-6.067692229724090947e-01 2.248860339817748688e-02
-6.021519696641171038e-01 2.260032357532398145e-02
-5.975023459754370547e-01 2.168963296541294786e-02
-5.928356228394464633e-01 2.218933761270421023e-02
-5.881711692951108184e-01 2.179763812595532022e-02
-5.835012147924953929e-01 2.206672011946855111e-02
-5.788332672273011070e-01 2.177956507420724178e-02
-5.741623401889386358e-01 2.184464358182563667e-02
-5.694794750455673960e-01 2.157552697351214008e-02
-5.647694266379809092e-01 2.121992015554224550e-02
-5.600323833715641353e-01 2.065862496789454619e-02
-5.552925944962996407e-01 2.109955764520434277e-02
-5.505721774838879812e-01 2.167823581344377470e-02
-5.458662669884319918e-01 2.131274616043230680e-02
-5.411540570283908114e-01 2.136551535626775647e-02
-5.364272514518602097e-01 2.094360099174749634e-02
-5.317075095562597831e-01 2.131677213982747024e-02
-5.269919551752662024e-01 2.117915730327120383e-02
-5.222696923835605798e-01 2.117341720478535874e-02
-5.175169731383295613e-01 2.052756030263319306e-02
-5.127325379321765464e-01 2.042552699592991086e-02
-5.079524332180682666e-01 2.033908031504670297e-02
-5.031899638224556215e-01 2.086355290006629976e-02
-4.984289593203792834e-01 2.061013022600877154e-02
-4.936587975199010492e-01 2.074404880892890754e-02
-4.888771221693877234e-01 2.000956997639572604e-02
-4.840655649277668116e-01 2.001772700048665143e-02
-4.792279588654101419e-01 1.979458815063396895e-02
-4.743812497953508456e-01 1.945224010787880223e-02
-4.695503040678833395e-01 2.008629741626511214e-02
-4.647199919239497490e-01 1.994771499410646562e-02
-4.598704743666338635e-01 1.963138093942376136e-02
-4.550245515460219492e-01 1.948948738245385656e-02
-4.501779994961208065e-01 1.987399572460531866e-02
-4.453095732684320129e-01 1.904898633448129028e-02
-4.404234209905036890e-01 1.911681897753074802e-02
-4.355290020445894417e-01 1.953036394569221748e-02
-4.306281494968052237e-01 1.856978211713283464e-02
-4.257275203557815968e-01 1.915873770577957574e-02
-4.208265847310520558e-01 1.903881438971006049e-02
-4.159125869348614390e-01 1.899673025128568310e-02
-4.109767090031632431e-01 1.834017921136689086e-02
-4.060293110557948726e-01 1.877866687143551344e-02
-4.010820793879461554e-01 1.841717635676862891e-02
-3.961258559884011654e-01 1.842097334767853548e-02
-3.911632969430753892e-01 1.850869444376715064e-02
-3.861905119137295506e-01 1.808826807861556654e-02
-3.811979595986533798e-01 1.791567790946542449e-02
-3.761984233384092491e-01 1.812525674538236278e-02
-3.711948457578687077e-01 1.771835394708767830e-02
-3.661825258506148928e-01 1.806206138672156875e-02
-3.611560981913861657e-01 1.759741231539672240e-02
-3.561234571712493246e-01 1.755431361437799487e-02
-3.510889916387964216e-01 1.770864249615043684e-02
-3.460603391438994425e-01 1.790964552104992724e-02
-3.410217901755248082e-01 1.738008056801033929e-02
-3.359592327725401950e-01 1.724918453060002993e-02
-3.308802868087062921e-01 1.701981258246234446e-02
-3.257856765936015808e-01 1.714312095584180975e-02
-3.206884294428083981e-01 1.686739427502994756e-02
-3.155950706371497549e-01 1.735054200613985256e-02
-3.105119330726034965e-01 1.724291742193422711e-02
-3.054072377994920262e-01 1.667174302035560191e-02
-3.002829241954519945e-01 1.674135008616635736e-02
-2.951605478564369722e-01 1.668129549529656294e-02
-2.900329318896784914e-01 1.668277162089471660e-02
-2.848981256292192898e-01 1.676228710691635496e-02
-2.797407233187091391e-01 1.629546299212926777e-02
-2.745518245156524650e-01 1.591381641423551124e-02
-2.693516476805351556e-01 1.642618712800694367e-02
-2.641668690425226229e-01 1.631060400199017477e-02
-2.589894172223224378e-01 1.612889269323338620e-02
-2.538052849179981418e-01 1.615711523465793859e-02
-2.486132040232772455e-01 1.623888589075686215e-02
-2.434083454272847336e-01 1.613785143864359534e-02
-2.381856718651966798e-01 1.579393931365408177e-02
-2.329612040386657423e-01 1.597395864289991724e-02
-2.277317033951900549e-01 1.551330972492232299e-02
-2.224889185538090064e-01 1.591684353226553716e-02
-2.172247133888803028e-01 1.527231509173235940e-02
-2.119424789191034775e-01 1.542326325306018521e-02
-2.066741839606891507e-01 1.556722695656290872e-02
-2.014046697698374522e-01 1.531849568629637184e-02
-1.961080695695686660e-01 1.521437659581300131e-02
-1.907970587021501074e-01 1.520296969377888351e-02
-1.854784337219170243e-01 1.488935052183195350e-02
-1.801592430043204018e-01 1.530565198328454751e-02
-1.748374124096523374e-01 1.492441682188568909e-02
-1.695036683369737784e-01 1.497659462869749790e-02
-1.641704339952308189e-01 1.503569370805974900e-02
-1.588243228369626558e-01 1.478803505447288946e-02
-1.534604170533887257e-01 1.458086904012437408e-02
-1.480837589437347113e-01 1.454973141201957622e-02
-1.427002794122266549e-01 1.451196430241502751e-02
-1.372954955030778468e-01 1.442113136029884654e-02
-1.318741607367296675e-01 1.422700931806536451e-02
-1.264379484789953934e-01 1.416215759197506086e-02
-1.210053612537213275e-01 1.437323076481304002e-02
-1.155781264214604948e-01 1.391462184324596639e-02
-1.101359173942714487e-01 1.420497487042450199e-02
-1.046813765503548932e-01 1.380050611069343243e-02
-9.922406235206743252e-02 1.446322697004549102e-02
-9.376694225874773747e-02 1.379577391062625398e-02
-8.828833829359751528e-02 1.375178854982224592e-02
-8.279949259925260818e-02 1.369026484239528260e-02
-7.730550364608004821e-02 1.372320688538115896e-02
-7.183266089747519789e-02 1.412622424657959154e-02
-6.630832222557456190e-02 1.305216269296640384e-02
-6.073475158706813370e-02 1.340240132846508454e-02
-5.516905704416476264e-02 1.312257067300584210e-02
-4.960484135815200479e-02 1.340673214221635781e-02
-4.405028110632134425e-02 1.330291440258008460e-02
-3.848261611322642550e-02 1.331842349318017316e-02
-3.290043637636915624e-02 1.300198763294806679e-02
-2.728807641634976855e-02 1.274842070352720860e-02
-2.165869956873042040e-02 1.284004196402906139e-02
-1.603719640743463820e-02 1.292884095243184046e-02
-1.041397620889918801e-02 1.278225818058232807e-02
-4.772778877332317128e-03 1.277195542928226055e-02
8.719502456805966603e-04 1.269972254910747139e-02
6.512218181382162935e-03 1.270908338595292016e-02
1.218366409848041163e-02 1.254159748678546765e-02
1.787524805914574022e-02 1.235784078646711727e-02
2.355069319905247344e-02 1.263232316261363175e-02
2.922154082909865155e-02 1.254033475910176255e-02
3.491382951745570368e-02 1.252104335209249311e-02
4.062260958123201093e-02 1.216396810733376410e-02
4.634537216350709254e-02 1.209515425830041263e-02
5.210214355319107288e-02 1.198553433813495835e-02
5.787260581982683200e-02 1.193744465698852973e-02
6.363772105306474136e-02 1.201047998500460491e-02
6.941682195623015417e-02 1.165327306789117577e-02
7.520195141577130926e-02 1.208278750355950247e-02
8.098495397801896978e-02 1.178598351298061446e-02
8.678232095926308176e-02 1.165694702420200929e-02
9.260815749073514347e-02 1.159369249849829218e-02
9.847889406671321566e-02 1.128058762573256289e-02
1.043572772792241837e-01 1.149680386410791531e-02
1.102116853990401657e-01 1.141050707445926023e-02
1.160584798813598661e-01 1.161226953649910701e-02
1.219216628883449949e-01 1.128046634681029170e-02
1.278404895156969034e-01 1.090492580960561626e-02
1.337603951725408191e-01 1.133211163445485038e-02
1.396749494091396593e-01 1.101650881841479031e-02
1.456260384327545676e-01 1.080212259764141286e-02
1.515974570784008602e-01 1.088951131636366372e-02
1.575690613647546812e-01 1.077783657381325283e-02
1.635157297230340756e-01 1.113096410844433524e-02
1.694655045397432114e-01 1.083474768381052777e-02
1.754266791787263968e-01 1.099926119457236666e-02
1.814102571350802995e-01 1.054061461827610936e-02
1.874486528281211484e-01 1.028579801412398027e-02
1.935419539218410367e-01 1.020831235306712305e-02
1.996127295792995138e-01 1.054423441766265401e-02
2.056511962499518453e-01 1.058841338711136518e-02
2.117057915812653457e-01 1.031010137754559582e-02
2.177760428188382780e-01 1.013320585458327844e-02
2.238696743736008077e-01 1.027207743767475506e-02
2.299829861849427837e-01 1.021353012994906731e-02
2.361030442798349727e-01 1.005276025841948806e-02
2.422498843065057084e-01 9.925080737734208111e-03
2.484148076247483239e-01 9.823563905285298548e-03
2.545915327145173990e-01 9.763796399515179553e-03
2.607488096036516545e-01 1.013390380409034952e-02
2.668929987704580231e-01 9.784947146391772405e-03
2.730883276097380019e-01 9.771166103820493401e-03
2.792918361131234706e-01 9.693453040351632938e-03
2.854724438994866720e-01 9.884191578477986503e-03
2.916707865410678169e-01 9.567943473045414232e-03
2.979002789089332248e-01 9.670110907546729598e-03
3.041700963800014756e-01 9.247344042996067867e-03
3.104789901229355609e-01 9.310257210302383749e-03
3.167755144750671326e-01 9.430534612167272568e-03
3.230833524034920634e-01 9.116669723472534473e-03
3.294178592638186132e-01 9.101993846063086840e-03
3.357671277347127892e-01 9.089108215179910605e-03
3.421079747848222441e-01 9.282074046854356733e-03
3.484418352998482349e-01 9.018066460882471005e-03
3.548136499322581683e-01 8.954366014014199585e-03
3.612063677149272012e-01 8.893082310172903057e-03
3.676239071680470483e-01 8.778672340013051953e-03
3.740499364825522477e-01 8.754933956291366740e-03
3.804567408033565634e-01 8.897243416619501910e-03
3.868764269263934019e-01 8.727164977044302163e-03
3.933101243662233681e-01 8.834195031448470112e-03
3.997472307323548524e-01 8.812529758622098669e-03
4.062119437765728813e-01 8.486876138429532562e-03
4.127137353561722288e-01 8.393285783277077208e-03
4.192165355998842546e-01 8.491460775738897751e-03
4.257364199951301220e-01 8.344729388720009688e-03
4.323060911193427058e-01 8.216134795247275954e-03
4.388728296423554109e-01 8.347433197109529676e-03
4.454276099483212015e-01 8.241303830829379423e-03
4.520293389457464839e-01 8.003374401518438888e-03
4.586533751021965033e-01 8.185681076948326390e-03
4.652747862617082619e-01 7.955526118573148786e-03
4.719142454011806542e-01 8.002520954732942823e-03
4.785743375084082762e-01 7.939112448240576506e-03
4.852427662847138556e-01 7.982495679537772448e-03
4.919322527384706878e-01 7.677610821679327520e-03
4.986466017832991704e-01 7.730168665446048026e-03
5.053684584003135249e-01 7.753338308733981332e-03
5.120773998211360922e-01 7.720305859159816431e-03
5.187815790709655595e-01 7.803843866883083090e-03
5.254898179208262743e-01 7.780957904885753805e-03
5.322000076308234240e-01 7.787699958798791587e-03
5.389234699230227577e-01 7.717684524945335293e-03
5.457128505558277443e-01 7.300735673417054795e-03
5.525332867892935873e-01 7.469666049702462438e-03
5.593407060117043805e-01 7.468085568982486301e-03
5.661841232889512909e-01 7.247636834576058444e-03
5.730564002774474197e-01 7.205915821690044368e-03
5.799552986409644006e-01 7.243799897015359979e-03
5.868611302667059437e-01 7.071469742013816208e-03
5.937782687258633674e-01 7.098441293443296177e-03
6.006980423200158903e-01 7.161073207706962311e-03
6.076499036071699722e-01 7.017688971051525872e-03
6.146316583674320544e-01 6.897806456903349606e-03
6.215516772148166336e-01 7.243814108781075622e-03
6.284931792619502522e-01 6.835473866317286033e-03
6.355079090498386707e-01 6.767636603105907714e-03
6.425110223385939179e-01 6.885034818665376755e-03
6.495141007954147172e-01 6.923539060045369974e-03
6.565662747514681152e-01 6.688188400833627867e-03
6.636421986645862914e-01 6.647027321351997760e-03
6.707060794177921448e-01 6.666747728741533909e-03
6.777972915123741116e-01 6.666218398362911898e-03
6.849096720920084813e-01 6.497247445973076442e-03
6.920253907884126310e-01 6.684088668340235073e-03
6.991792502146074728e-01 6.330297228517360771e-03
7.063365520407569598e-01 6.471768258377204319e-03
7.135049107696791459e-01 6.341232947093983566e-03
7.207044716773337578e-01 6.419992638381104288e-03
7.278967486709598811e-01 6.349737359329744174e-03
7.350769704745933053e-01 6.428502532684670680e-03
7.422934275458419329e-01 6.185205706595430647e-03
7.495950971578680955e-01 6.006938053549450325e-03
7.569295183247912728e-01 6.008326683276911211e-03
7.642442362952883705e-01 6.103528157346876405e-03
7.715744961588362205e-01 6.025418016906463475e-03
7.789466750682130236e-01 5.884092289471621641e-03
7.862909538717923752e-01 6.163493222155309696e-03
7.936001108363983647e-01 6.004638826571019605e-03
8.009474444613986499e-01 5.989569914100272181e-03
8.083221371089648333e-01 5.896484386002332108e-03
8.157017921492757395e-01 5.854616575991455039e-03
8.231573487729135774e-01 5.613451146869184553e-03
8.306749664961650126e-01 5.672586207941455148e-03
8.381690058210614636e-01 5.722001127821800884e-03
8.456561970228342329e-01 5.589170363528504250e-03
8.531689320264015386e-01 5.635427893590361573e-03
8.607009484498422403e-01 5.568864132849368417e-03
8.682677125617536129e-01 5.456363900832329403e-03
8.758521233760171443e-01 5.425279283114070247e-03
8.834391350635792950e-01 5.485514843710082196e-03
8.910712520979491291e-01 5.347126471300668420e-03
8.987335887528502543e-01 5.315827230453548137e-03
9.064076477984255309e-01 5.269821160168767192e-03
9.140741977223529879e-01 5.340567502873823369e-03
9.217225579822645454e-01 5.305099157196948786e-03
9.294131999354930951e-01 5.241747321313917907e-03
9.371394858057005006e-01 5.203490237442348620e-03
9.448885097206431993e-01 5.066458413214073447e-03
9.526816061505727351e-01 5.054701991881188280e-03
9.604946153231584960e-01 5.048643165407741551e-03
9.683153771889629891e-01 5.006739530343622818e-03
9.761856837109985641e-01 4.821639167508784581e-03
9.840723229898515889e-01 4.950124241482118347e-03
9.919217735891774357e-01 4.927138772834903889e-03
9.997865706704753830e-01 4.958595704030744830e-03
1.007731277861620978e+00 4.692053405518538736e-03
1.015683926434105988e+00 4.871524330588071147e-03
1.023568384756412986e+00 4.884646110017432097e-03
1.031507083120327462e+00 4.727549283623586583e-03
1.039500877130723477e+00 4.725090632369476594e-03
1.047516548393014446e+00 4.665015764343705303e-03
1.055543716445990654e+00 4.693927888545117340e-03
1.063588475524472443e+00 4.536577907531366867e-03
1.071692097775152286e+00 4.471844255866152043e-03
1.079804215347265117e+00 4.528997945294549118e-03
1.087950457398581872e+00 4.409740002094603671e-03
1.096109327968649572e+00 4.453452745777618585e-03
1.104250973121747581e+00 4.480139402246544403e-03
1.112429770021143849e+00 4.281766925906860081e-03
1.120651418925168841e+00 4.427829138525797917e-03
1.128905406332632477e+00 4.236953745477081007e-03
1.137173953030235385e+00 4.293133897542111138e-03
1.145467815290453828e+00 4.265623936904786029e-03
1.153774536181349841e+00 4.193128095179064242e-03
1.162093677192673091e+00 4.155591758891618963e-03
1.170428271820765254e+00 4.267677700499445878e-03
1.178730478012484761e+00 4.246575091033306590e-03
1.187101622406619761e+00 3.928469296894047079e-03
1.195583567452250584e+00 3.999950697348876941e-03
1.204090844032514429e+00 3.936294496179185316e-03
1.212534641776713329e+00 4.045649872356667058e-03
1.220964672335432599e+00 4.037483062899413673e-03
1.229465122605549743e+00 3.910885087526399552e-03
1.238046434405280394e+00 3.766745411057892314e-03
1.246675323925977796e+00 3.816883292296978803e-03
1.255308987988211111e+00 3.766200135782004927e-03
1.263959368918358139e+00 3.742490300097894677e-03
1.272663514142924335e+00 3.632597673214488058e-03
1.281343008879027634e+00 3.867546807055592846e-03
1.290034721255647554e+00 3.581593107602099209e-03
1.298818008951672986e+00 3.584004708038690187e-03
1.307567892548477495e+00 3.621579042659543637e-03
1.316307414575541124e+00 3.669185093429154325e-03
1.325136799894642170e+00 3.464160399034942224e-03
1.334020821464153794e+00 3.512985452445186070e-03
1.342898605420114411e+00 3.461990432596363972e-03
1.351796472982697672e+00 3.514685203508425854e-03
1.360683195004390944e+00 3.500661597463920749e-03
1.369564395394664125e+00 3.441782748439977963e-03
1.378493017673549703e+00 3.402562762172812744e-03
1.387436565544894140e+00 3.454776764553313135e-03
1.396417864353548088e+00 3.282468028801243699e-03
1.405442113515837921e+00 3.342113667122355476e-03
1.414484211537511138e+00 3.314337861525068832e-03
1.423596182210069561e+00 3.195498234146086376e-03
1.432750207578591173e+00 3.201960180210031148e-03
1.441915596391483145e+00 3.143311902472548710e-03
1.451095099705060232e+00 3.190415401143691446e-03
1.460294671028787628e+00 3.129623205319829928e-03
1.469534922951723388e+00 3.106737787988405469e-03
1.478840058521683432e+00 3.017625247910414761e-03
1.488218492813749183e+00 2.950420068995657751e-03
1.497622242839978357e+00 2.938179088544403544e-03
1.506991013537804847e+00 3.054483399775912659e-03
1.516287707319565525e+00 3.086966811648897847e-03
1.525571728713925657e+00 3.066148471748389795e-03
1.534939080758280783e+00 2.934475938876313257e-03
1.544382023477453458e+00 2.923101607815815038e-03
1.553875575812029730e+00 2.840911915656611948e-03
1.563446990408434711e+00 2.755632070257110940e-03
1.573056860663831102e+00 2.863730770559101430e-03
1.582657020682246340e+00 2.707510310785790544e-03
1.592305761039729983e+00 2.764113895563330425e-03
1.602018036118556088e+00 2.694633436626520627e-03
1.611771720680160946e+00 2.609658323360047449e-03
1.621525115279452756e+00 2.749396552793560797e-03
1.631299903550534225e+00 2.558509982069236740e-03
1.641116368822696181e+00 2.630503091275745824e-03
1.650930509665188506e+00 2.629763889603583312e-03
1.660718437052581598e+00 2.670246517856987144e-03
1.670602896970606821e+00 2.446337309426405756e-03
1.680574503183247526e+00 2.585653090548331243e-03
1.690416186372408314e+00 2.679833773001014281e-03
1.700280928402776670e+00 2.462554131518971540e-03
1.710225458316819935e+00 2.583057827363271792e-03
1.720277692512362400e+00 2.327777303249741782e-03
1.730420388324892089e+00 2.419037989942885228e-03
1.740542992362199115e+00 2.393912133447109042e-03
1.750745939979444943e+00 2.327760899614660876e-03
1.760999880155573294e+00 2.309183413722338315e-03
1.771316704054405999e+00 2.240814266112597063e-03
1.781687550452413671e+00 2.247431464460047934e-03
1.792070652766091898e+00 2.184452252731197003e-03
1.802408702867657198e+00 2.306672384340927636e-03
1.812753367543923133e+00 2.240195303307260764e-03
1.823173528503407193e+00 2.163876630227726684e-03
1.833686594261509928e+00 2.139008853578692072e-03
1.844185900677254075e+00 2.210170016732534212e-03
1.854605839902134790e+00 2.193978324804138520e-03
1.865051900161401432e+00 2.194637593759502219e-03
1.875618744918223557e+00 2.063912604792615072e-03
1.886291676545072793e+00 2.067452977078591218e-03
1.896998586230109751e+00 2.021795948321979813e-03
1.907742268698908727e+00 2.060567932524647473e-03
1.918484951589203069e+00 1.988735661424521212e-03
1.929205711107064181e+00 2.041254694847605394e-03
1.939903054774967384e+00 2.052923385777985846e-03
1.950707959777599587e+00 1.935111888173250217e-03
1.961659529744035790e+00 1.890143950619891560e-03
1.972689505953232780e+00 1.887919849244952195e-03
1.983710476536083345e+00 1.869046088705495065e-03
1.994803300394078382e+00 1.809351596059049399e-03
2.005922634646867486e+00 1.845894784013286201e-03
2.016985466747195144e+00 1.877063499444066395e-03
2.028074861665623452e+00 1.862423805971497644e-03
2.039231168555641460e+00 1.778169784738510518e-03
2.050461133821664728e+00 1.765641287094684916e-03
2.061741114660869734e+00 1.754196005497370755e-03
2.073033143927195177e+00 1.767414297073732505e-03
2.084327988392058018e+00 1.747811096514198699e-03
2.095745393173106486e+00 1.687617048622231004e-03
2.107200513259826380e+00 1.667793093165072975e-03
2.118753730202381558e+00 1.627242876899246240e-03
2.130395371259903747e+00 1.632901374694757613e-03
2.141947631001415608e+00 1.638933812445660197e-03
2.153625878901667345e+00 1.548001529817446013e-03
2.165542461160592680e+00 1.472175863141544829e-03
2.177437077113289376e+00 1.557740715624827358e-03
2.189252553197949425e+00 1.522229896371759964e-03
2.201119335851679182e+00 1.528548513903617810e-03
2.212964631029333162e+00 1.542353013834960301e-03
2.224743405055320977e+00 1.560441471909647512e-03
2.236656735020575493e+00 1.470370670371212241e-03
2.248703618085620803e+00 1.410230580083625829e-03
2.260765616564690994e+00 1.482201359370482205e-03
2.272844432976782514e+00 1.442557600636847027e-03
2.284957208804439421e+00 1.430231351708070560e-03
2.297103707654680527e+00 1.431963558820137372e-03
2.309404115450822914e+00 1.334760213388961605e-03
2.321777132912453911e+00 1.375580386121579533e-03
2.334057881400086742e+00 1.390433647703801781e-03
2.346297107539206728e+00 1.381103542191571866e-03
2.358535581236655965e+00 1.399509999558972220e-03
2.370957810462189563e+00 1.276030590902706803e-03
2.383457589860450199e+00 1.356927446459520788e-03
2.396083560963512049e+00 1.216763790973362592e-03
2.408808721804774677e+00 1.279970967190217305e-03
2.421653869828120698e+00 1.156101385421418612e-03
2.434655296408986924e+00 1.189936354110134823e-03
2.447618225933419378e+00 1.155736403907901789e-03
2.460691305481380819e+00 1.159348129406743933e-03
2.473737295687471249e+00 1.204102948648403401e-03
2.486779561993363696e+00 1.108949819898562587e-03
2.499879528057941780e+00 1.171878698247216886e-03
2.513002848004782575e+00 1.122774522131487996e-03
2.526241172153651071e+00 1.130372043508091158e-03
2.539576125082999347e+00 1.065769808298245008e-03
2.553038685229776394e+00 1.059366545431054659e-03
